14560,0.6932857353413547,0.6938813566980178,1.9461284371974255,0.6163418092615196
14570,0.6930297873251838,0.6940810480262563,1.946832437197428,0.6219110752808068
14580,0.6931913310449643,0.6938593319430852,1.9475364371974304,0.6247401124312846
14590,0.6932463624730413,0.6939476993626946,1.948240437197433,0.6248358280237493
14600,0.6930341891207923,0.6940529774156482,1.9489444371974354,0.6210619694321894
14610,0.6929614436569552,0.6941650436086098,1.9496484371974379,0.6166526382473587
14620,0.6933133093932896,0.6944626436884653,1.9503524371974403,0.6238535097526295
14630,0.6931029132217499,0.6946080996481484,1.9510564371974428,0.6211354829542372
14640,0.6931002445491017,0.6946958470901502,1.9517604371974453,0.6187573945228971
14650,0.6930108368419565,0.6945957414229557,1.9524644371974478,0.625013444587086
14660,0.6931472936527632,0.6936053166039422,1.9531684371974503,0.6213644109692043
14670,0.6931730572690187,0.6939519344276831,1.9538724371974527,0.6284695668820104
14680,0.6932917434108594,0.69429941330113,1.9545764371974552,0.6252117830828117
14690,0.6931637185281007,0.6936537714028685,1.9552804371974577,0.6349989491020004
14700,0.693147306084522,0.6936578389280181,1.9559844371974602,0.6203890000088809
14710,0.6931641125565579,0.6934155618338499,1.9566884371974627,0.624562495867948
14720,0.6931273033191295,0.6938121243838064,1.9573924371974651,0.624769221812498
14730,0.6930495267658682,0.693665717642128,1.9580964371974676,0.6260914784506705
14740,0.693191597231376,0.6934052312034753,1.95880043719747,0.6249177289946212
14750,0.6931298623643269,0.6929523826547086,1.9595044371974726,0.6231001194964768
14760,0.6931410307094688,0.6929687039063508,1.960208437197475,0.623846602441833
14770,0.693175845702396,0.6933022434774508,1.9609124371974775,0.6263648106064718
14780,0.6931402563705567,0.6932006920406106,1.96161643719748,0.6245111844163175
14790,0.6931471810296609,0.693179594572361,1.9623204371974825,0.621933277351224
14800,0.69314718723037,0.6930379866081319,1.963024437197485,0.6238757118230465
14810,0.6931612054461526,0.6933810425875859,1.9637284371974875,0.6210772641918101
14820,0.6931410246030102,0.6930797527419627,1.96443243719749,0.617930490744697
14830,0.6931472164997239,0.6928687546675693,1.9651364371974924,0.6186463841708119
14840,0.6932364759619132,0.6924448864399162,1.965840437197495,0.6269558790589085
14850,0.6931130457444238,0.692597250882275,1.9665444371974974,0.6151236556646362
14860,0.6931463509301838,0.6931375723310556,1.9672484371974999,0.614296751886436
14870,0.6931436334742189,0.6931016615016903,1.9679524371975023,0.6184993571267167
14880,0.6931471861052694,0.6930347450982918,1.9686564371975048,0.619532986849467
14890,0.6932538707751652,0.692578469534851,1.9693604371975073,0.6227532738186279
14900,0.6931173418033342,0.6921721074273003,1.9700644371975098,0.6259957628582057
14910,0.6930645079772659,0.6922491387989642,1.9707684371975123,0.6281005191337442
14920,0.6932607602716502,0.6919507342509608,1.9714724371975147,0.6216224483653848
14930,0.6932827045002332,0.6922904063897111,1.9721764371975172,0.6231376163265145
14940,0.693172913581592,0.6927513374518471,1.9728804371975197,0.6221844074366082
14950,0.6932393539324075,0.6926499950321112,1.9735844371975222,0.6262607075651829
14960,0.6930669667198953,0.6918423977184228,1.9742884371975247,0.624562495867948
14970,0.6929543442605608,0.6919111708543499,1.9749924371975272,0.6225312531144571
14980,0.6931891527687086,0.6918116348473979,1.9756964371975296,0.6278355744267672
14990,0.693435190466897,0.6918451708448848,1.9764004371975321,0.6159505594428366
15000,0.6931004862715457,0.6916137319664631,1.9771044371975346,0.616741446529027
15010,0.6932993700821868,0.6915329020197069,1.977808437197537,0.6144812757605689
15020,0.6930799407212118,0.6920729819819257,1.9785124371975396,0.6220581023249021
15030,0.6930223755898104,0.6918027977988354,1.979216437197542,0.6228933935519267
15040,0.6932517045554872,0.6914913508568551,1.9799204371975445,0.6236689858784964
15050,0.6929849904986007,0.6913882643649747,1.980624437197547,0.6224799416628266
15060,0.6931989238563492,0.6915466627936461,1.9813284371975495,0.6193997744269645
15070,0.6928816387643755,0.6914365635110326,1.982032437197552,0.6272070091442927
15080,0.6930924849329362,0.691352519251333,1.9827364371975544,0.6212534006171189
15090,0.6934168148657239,0.6914502533257527,1.983440437197557,0.6283738512895457
15100,0.6932113744648336,0.6921337407453547,1.9841444371975594,0.6210688767429859
15110,0.6931970552452664,0.6923579240304736,1.9848484371975619,0.6337655007454962
15120,0.6929750202490992,0.6920454463042931,1.9855524371975644,0.6312028884400233
15130,0.693276160721354,0.6917871716473589,1.9862564371975668,0.6212242912359054
15140,0.6932518828163359,0.6914945852999822,1.9869604371975693,0.6192971515237035
15150,0.6933837963799536,0.6916501393410587,1.9876644371975718,0.6265271324101876
15160,0.6932849870148301,0.6916968710420635,1.9883684371975743,0.6243626772341944
15170,0.6933235719429307,0.6922357778129923,1.9890724371975768,0.6206776269243027
15180,0.6931472435186542,0.6928099751591289,1.9897764371975792,0.6206485175430893
15190,0.6931678255736764,0.6924965606057197,1.9904804371975817,0.6234622599339464
15200,0.6931900164159741,0.6924702000488301,1.9911844371975842,0.6163196071911027
15210,0.6930637858555059,0.6926943958108271,1.9918884371975867,0.6186685862412289
15220,0.6931692319350393,0.6924553956342376,1.9925924371975892,0.6248871394753798
15230,0.6932099971648477,0.6926512718613943,1.9932964371975916,0.6214088151100383
15240,0.6931114980332871,0.6927575959143611,1.9940004371975941,0.628344741908332
15250,0.6931154305808502,0.6929016839500443,1.9947044371975966,0.620108760542283
15260,0.6931486441928612,0.6931179209106342,1.995408437197599,0.630849135451378
15270,0.6931472880411151,0.6926707385585429,1.9961124371976016,0.6263204064656376
15280,0.6932453743725242,0.6926433218132385,1.996816437197604,0.6154191898908546
15290,0.6931733255717019,0.692875813458039,1.9975204371976065,0.6275469475113452
15300,0.6931854302494969,0.6925519652531845,1.998224437197609,0.6272583205959233
15310,0.6931614399489308,0.6930628724880907,1.9989284371976115,0.6192527473828693
15320,0.6931472588703376,0.6927301291899292,1.999632437197614,0.6267713551847756
15330,0.693231935084199,0.692237963477549,2.0003364371976167,0.6194663806382158
15340,0.6931124558442022,0.6920027381404177,2.001040437197619,0.6188753121857791
15350,0.6931007733675396,0.6916137757396646,2.0017444371976216,0.6270515946513732
15360,0.6930911947029265,0.6912703781552115,2.002448437197624,0.6123834267958268
15370,0.693413698726542,0.6910481361786568,2.0031524371976266,0.6268448687068231
15380,0.6930930475320873,0.6913792591542837,2.003856437197629,0.6260179649286228
15390,0.6931934943102539,0.6916909062670412,2.0045604371976316,0.6187060830712666
15400,0.6931964694474928,0.6916251566249529,2.005264437197634,0.617641863829275
15410,0.6935943158023209,0.6915536439614832,2.0059684371976365,0.6154857961021059
15420,0.6931486353365944,0.6914348796354255,2.006672437197639,0.6235648828372076
15430,0.6933200873205043,0.6917699805126404,2.0073764371976415,0.6218444690695557
15440,0.6934638853201331,0.691479302072136,2.008080437197644,0.6266894542139037
15450,0.6931488402575234,0.6913171609371732,2.0087844371976464,0.6244736875862797
15460,0.693202898299543,0.6914398303479787,2.009488437197649,0.6165194258248563
15470,0.6935477118201976,0.6918944567179357,2.0101924371976514,0.6267131364223485
15480,0.6930235560370557,0.6923433847520175,2.010896437197654,0.6211867944058678
15490,0.6932494276031355,0.6926217511546249,2.0116004371976564,0.6249468383758346
15500,0.6931564812857014,0.6932156483530744,2.012304437197659,0.6245333864867344
15510,0.6931265649324034,0.6932746746928613,2.0130084371976613,0.6228045852702584
15520,0.6931331045375188,0.6932418329859144,2.013712437197664,0.6222801230290729
15530,0.6931819119168621,0.6933742452570072,2.0144164371976663,0.6278715911187772
15540,0.6931635452952412,0.6936723967913113,2.0151204371976688,0.6228489894110926
15550,0.6930925303895071,0.693443966507761,2.0158244371976712,0.6215573222921614
15560,0.6931342605693842,0.6935551881454401,2.0165284371976737,0.6195620962306805
15570,0.6931262893998027,0.6938366269080055,2.017232437197676,0.6252936840536836
15580,0.6930507596921748,0.6939335551881276,2.0179364371976787,0.617501744095976
15590,0.6933944665175134,0.6941202201077072,2.018640437197681,0.6213575036584078
15600,0.693207383330283,0.6937898377805651,2.0193444371976836,0.6106699203389714
15610,0.693147738128248,0.6942140841222668,2.020048437197686,0.619326260904917
15620,0.6930812178324444,0.6942107358154509,2.0207524371976886,0.623535773455994
15630,0.6932310598989164,0.6938142518377581,2.021456437197691,0.622140003295774
15640,0.6930546473980094,0.6941399234528415,2.0221604371976936,0.6266090333810597
15650,0.6929972242697009,0.6943698695564389,2.022864437197696,0.6223038052375176
15660,0.6929299495284814,0.6945354988018665,2.0235684371976985,0.6213130995175737
15670,0.6931120112868312,0.6942928589064812,2.024272437197701,0.6222066095070252
15680,0.6930209477115008,0.6945029922295882,2.0249764371977035,0.62369809525971
15690,0.693266411504835,0.6950452147517658,2.025680437197706,0.6246291020791992
15700,0.6932842499534548,0.6952980582467034,2.0263844371977084,0.6184174561558446
15710,0.6933172203638704,0.6958051887346991,2.027088437197711,0.6186685862412289
15720,0.6936991007907767,0.6956441031903449,2.0277924371977134,0.6208330414172224
15730,0.6933058574432056,0.6956304901521732,2.028496437197716,0.6246957082904504
15740,0.6932268310939712,0.6955947359028294,2.0292004371977184,0.6174060285035115
15750,0.6929835878270835,0.6958355213088787,2.029904437197721,0.6207511404463505
15760,0.6932395281886803,0.6959801790844681,2.0306084371977233,0.6249024342350006
15770,0.6925827384725176,0.696191698332918,2.031312437197726,0.6248358280237493
15780,0.6929161302856177,0.695646160063528,2.0320164371977283,0.6244292834454456
15790,0.6930696521796423,0.6957413283685392,2.0327204371977308,0.6204195895281222
15800,0.693512326742088,0.6960364249988562,2.0334244371977332,0.6287359917270152
15810,0.6935314307326714,0.696190590990749,2.0341284371977357,0.6238535097526295
15820,0.6933955356569189,0.6957429890534774,2.034832437197738,0.6172062098697577
15830,0.6933903553728624,0.6957044206617856,2.0355364371977407,0.6197397127940171
15840,0.6928085770831913,0.6953460257043201,2.036240437197743,0.6261289752807082
15850,0.6930068237978327,0.6954389434814563,2.0369444371977456,0.6238757118230465
15860,0.6926438905322617,0.6947638545884028,2.037648437197748,0.6216377431250056
15870,0.6929384296184417,0.6944986634658505,2.0383524371977506,0.6281893274154126
15880,0.6931850582098635,0.6943477394148186,2.039056437197753,0.623351249581861
15890,0.6930940664755966,0.6939961215179284,2.0397604371977556,0.6225534551848741
15900,0.6929587201353806,0.6943626229826744,2.040464437197758,0.6284626595712138
15910,0.6929572099315688,0.694159679808277,2.0411684371977605,0.6273027247367574
15920,0.6930266702644956,0.6944496717092755,2.041872437197763,0.6212686953767395
15930,0.6929511749939867,0.694044105747988,2.0425764371977655,0.635198767735754
15940,0.693467017630306,0.6938619454775559,2.043280437197768,0.628358556529925
15950,0.6931394468523235,0.6932159429973486,2.0439844371977705,0.6162391863582585
15960,0.6931669910713856,0.6937788380500741,2.044688437197773,0.6242225575008955
15970,0.6931472479976404,0.6935062420791626,2.0453924371977754,0.6216890545766363
15980,0.6931172529711678,0.6934703792878752,2.046096437197778,0.6236689858784964
15990,0.6931841078638614,0.6934400606475836,2.0467951524409553,0.6136390772227479
16000,0.6930833967307706,0.6927825728431081,2.047435152440954,0.6259957628582057
16010,0.6931839581406019,0.6927710318730836,2.048075152440953,0.6228711914815096
16020,0.6931418086856316,0.6931790519339571,2.0487151524409515,0.6166748403177758
16030,0.6931600209139914,0.6932773528186977,2.0493551524409503,0.6284404575007968
16040,0.6931471985013491,0.6929588709193533,2.0499951524409488,0.6271182008626244
16050,0.6931512337877216,0.6931209175427983,2.0506351524409476,0.6230932121856805
16060,0.6931982277566507,0.6927358576166238,2.051275152440946,0.6226866676073766
16070,0.6931948322491628,0.6926462655592674,2.051915152440945,0.6235801775968282
16080,0.6932540700549761,0.6925875592556829,2.0525551524409433,0.6212686953767395
16090,0.6931454451820248,0.6931333461393703,2.053195152440942,0.6214088151100383
16100,0.6931396803152476,0.693393823763175,2.053835152440941,0.6216308358142091
16110,0.6931267416536533,0.6938153568343338,2.0544751524409395,0.6227976779594621
16120,0.6931477431728124,0.6942024898100541,2.0551151524409383,0.6275760568925588
16130,0.6931730606727601,0.6939739826147954,2.0557551524409368,0.613314433615316
16140,0.6931061056849499,0.6938124153570451,2.0563951524409356,0.6258181462948692
16150,0.6931012320002358,0.6938895133895931,2.057035152440934,0.6218819658995933
16160,0.6931475355038956,0.6939958312309816,2.057675152440933,0.6263204064656376
16170,0.6932850868038025,0.6942316762612452,2.0583151524409313,0.6192596546936657
16180,0.6932752070797338,0.6934961977769986,2.05895515244093,0.62903843326403
16190,0.6931594808312769,0.6932825324945414,2.059595152440929,0.6205819113318382
16200,0.6931388079908514,0.6934186561656493,2.0602351524409275,0.6322074087815602
16210,0.6930330617284406,0.6935172327748178,2.0608751524409263,0.626800464565989
16220,0.6931472494760795,0.6935243499999492,2.0615151524409248,0.6228489894110926
16230,0.6931421359750682,0.6932260196775449,2.0621551524409236,0.618055315718375
16240,0.6931604503603056,0.6935696859623262,2.062795152440922,0.6275607621329381
16250,0.693093447722527,0.6934790001701702,2.063435152440921,0.6284917689524274
16260,0.6931619196389255,0.693313843212279,2.0640751524409193,0.6262315981839692
16270,0.6929908166304715,0.6938661698107391,2.064715152440918,0.6201309626127003
16280,0.6931841616370342,0.6937330196558371,2.065355152440917,0.6262177835623765
16290,0.6931928875523167,0.6936372614540852,2.0659951524409155,0.6232999381302305
16300,0.69305957171059,0.6938564132875916,2.0666351524409143,0.6102036768602128
16310,0.6933411325485297,0.6940506480849256,2.0672751524409128,0.6241934481196819
16320,0.6930870208317206,0.6941064958308427,2.0679151524409116,0.6220442877033093
16330,0.6932269727757769,0.6936384574149302,2.06855515244091,0.6265202250993914
16340,0.6931290905565562,0.6933398582440677,2.069195152440909,0.6192374526232487
16350,0.693147195060139,0.6933098952529221,2.0698351524409073,0.6239201159638806
16360,0.6932292873473911,0.6935917431809849,2.070475152440906,0.6244820750351039
16370,0.6931476748604928,0.6941431311711931,2.071115152440905,0.618919716326613
16380,0.6931067226235502,0.6944852309408924,2.0717551524409035,0.6185353738187266
16390,0.6926495793964287,0.6946103921196791,2.0723951524409023,0.6268517760176195
16400,0.6930721767988702,0.6943732931187595,2.0730351524409008,0.6207886372763882
16410,0.6933774838902427,0.6943731001600992,2.0736751524408996,0.6223689313107411
16420,0.6930974236198052,0.6947934617847068,2.074315152440898,0.6199548261873913
16430,0.6932715530990973,0.694465903936502,2.074955152440897,0.6241712460492649
16440,0.6932003685856807,0.6948186638409304,2.0755951524408953,0.6218888732103899
16450,0.6933880051941133,0.6950386015756812,2.076235152440894,0.6199839355686049
16460,0.6928809850353057,0.6942372817503698,2.076875152440893,0.6262538002543864
16470,0.6929465785228259,0.694427020372601,2.0775151524408915,0.6259957628582057
16480,0.6931479682570423,0.6944155717221832,2.0781551524408903,0.6271848070738757
16490,0.6929067933406838,0.6942529590358837,2.0787951524408887,0.6151389504242568
16500,0.6932973211673357,0.6943311818259773,2.0794351524408876,0.6236911879489135
16510,0.6931479635912948,0.6943866381653955,2.080075152440886,0.6182995384929628
16520,0.6933008098280387,0.6943663786834784,2.080715152440885,0.6288095052490629
16530,0.6934855411828718,0.6946748928887255,2.0813551524408833,0.6218666711399726
16540,0.6928675429506275,0.694278446043706,2.081995152440882,0.6297030152385144
16550,0.6931473596302614,0.693746615527938,2.082635152440881,0.625426896476186
16560,0.6931429634644387,0.6932781697707464,2.0832751524408795,0.6263648106064718
16570,0.693147196337641,0.6933401291088556,2.0839151524408783,0.624895526924204
16580,0.6931933301161723,0.693636559199616,2.0845551524408767,0.6238021983009989
16590,0.6931107338008184,0.6937271370991596,2.0851951524408756,0.6187351924524802
16600,0.6932002131173115,0.694010146926386,2.085835152440874,0.6225021437332436
16610,0.6934541928322526,0.6943764711278928,2.086475152440873,0.6282628409374602
16620,0.6931979933574424,0.6947420178072242,2.0871151524408713,0.6297849162093863
16630,0.6927539546032546,0.6945591638259189,2.08775515244087,0.6198507231461025
16640,0.6929216653218261,0.6949739893216286,2.088395152440869,0.6244958896566968
16650,0.6928761082034338,0.6949022252678305,2.0890351524408675,0.6197619148644342
16660,0.6931495185857615,0.6953112236679758,2.0896751524408663,0.6231376163265145
16670,0.6933903962775134,0.695711837157632,2.0903151524408647,0.6265937386214389
16680,0.6936023898956182,0.6955555517960484,2.0909551524408636,0.607236000114464
16690,0.6931495233161626,0.6953038807887542,2.091595152440862,0.6296072996460496
16700,0.6934787013706604,0.6952431046377782,2.092235152440861,0.6204264968389186
16710,0.6932950717621609,0.6954754067988976,2.0928751524408593,0.6187573945228971
16720,0.6930688495608552,0.6957871791650199,2.093515152440858,0.6156259158354047
16730,0.693151850719196,0.6962109164325289,2.094155152440857,0.6273915330184258
16740,0.692653487100082,0.6963550348444221,2.0947951524408555,0.6284626595712138
16750,0.6928053349595713,0.6959223177815829,2.0954351524408543,0.6143633580976872
16760,0.693382862240513,0.6956137151959397,2.0960751524408527,0.6272805226663403
16770,0.6929061098132614,0.6950713925065252,2.0967151524408516,0.622959999763178
16780,0.6926817709101887,0.6948382525634798,2.09735515244085,0.6265049303397706
16790,0.6932721364667457,0.6951076282818983,2.097995152440849,0.6265049303397706
16800,0.6932515994726196,0.6947847046196168,2.0986351524408473,0.6281296285149578
16810,0.6932953658136548,0.6947233770774365,2.099275152440846,0.6232846433706097
16820,0.6931493250564,0.6952285072678561,2.099915152440845,0.6258181462948692
16830,0.6930903936727275,0.6950214871703173,2.1005551524408435,0.6239201159638806
16840,0.693376282696287,0.694609187692229,2.1011951524408423,0.6237577941601647
16850,0.6931962192715349,0.6946935627625954,2.1018351524408407,0.6214976233917068
16860,0.6930974750045226,0.6947956456587797,2.1024751524408396,0.6189044215669925
16870,0.69277486294608,0.6951687018824936,2.103115152440838,0.6204931030501698
16880,0.693328540290952,0.6950417380479678,2.103755152440837,0.623513571385577
16890,0.6931483538893066,0.6946869564639635,2.1043951524408353,0.6280561149929101
16900,0.6930591938033388,0.6945793477199039,2.105035152440834,0.623188927778145
16910,0.6930750196545695,0.6939035289790136,2.105675152440833,0.6234913693151598
16920,0.6931577342844744,0.6933054699243447,2.1063151524408315,0.6179443053662897
16930,0.6931475578714102,0.6931497266421013,2.1069551524408303,0.6130855056003489
16940,0.6931216408586982,0.6929655723022144,2.1075951524408287,0.6185950727191812
16950,0.6931539475840596,0.6933740220115052,2.1082351524408276,0.6233956537226952
16960,0.6932035200883435,0.6934332315803128,2.108875152440826,0.6221178012253569
16970,0.6931471840433843,0.6930754344516535,2.109515152440825,0.6249024342350006
16980,0.6931636145042106,0.6934075461789767,2.1101551524408233,0.6213130995175737
16990,0.6932073913231174,0.6934022537123353,2.110795152440822,0.6223911333811583
17000,0.6931369855687312,0.6930551202347118,2.111435152440821,0.6274956360597146
17010,0.6931471815059482,0.6932066240652821,2.1120751524408194,0.6227976779594621
17020,0.6931827582932029,0.6937133085425014,2.1127151524408183,0.6266603448326902
17030,0.6931365992827524,0.6934874401105214,2.1133551524408167,0.624873324853787
17040,0.6931896143939981,0.6934108645271522,2.1139951524408156,0.6227532738186279
17050,0.6931561597331777,0.693422247244864,2.114635152440814,0.6214532192508726
17060,0.6931360061733997,0.693507699526711,2.115275152440813,0.6199908428794013
17070,0.69286878783462,0.694148037747585,2.1159151524408113,0.6276051662737723
17080,0.6932213633241776,0.6943268143956446,2.11655515244081,0.6183370353230008
17090,0.6931482217891607,0.6945985446172978,2.117195152440809,0.6234622599339464
17100,0.6933558503203422,0.6948019468450999,2.1178351524408074,0.6212173839251088
17110,0.6932554536635351,0.6948554451931509,2.1184751524408063,0.6245999926979858
17120,0.6930973327178285,0.6947945727750588,2.1191151524408047,0.6220886918441435
17130,0.6930898842971146,0.6950513458055102,2.1197551524408036,0.6175530555476066
17140,0.6934023644800971,0.6951788281872389,2.120395152440802,0.6250509414171237
17150,0.6932121412127059,0.695164367631506,2.121035152440801,0.6202350656539892
17160,0.6931487829891749,0.6949296817553902,2.1216751524407993,0.624008924245549
17170,0.6931478041969017,0.6942536217347492,2.122315152440798,0.6237577941601647
17180,0.6929972662219533,0.6939488231303337,2.122955152440797,0.6252492799128495
17190,0.6932456773435258,0.6941850422568064,2.1235951524407954,0.6285805772340955
17200,0.6932154073311527,0.6938563915704079,2.1242351524407943,0.6183661447042141
17210,0.693006748727292,0.6939264496148732,2.1248751524407927,0.6176058471372652
17220,0.6930815975839819,0.6942117951652838,2.1255151524407916,0.626084571139874
17230,0.6931472779060432,0.6935786247497662,2.12615515244079,0.622162205366191
17240,0.6931471880745207,0.6932827156465001,2.126795152440789,0.6276717724850235
17250,0.6931360482908272,0.6932700203809767,2.1274351524407873,0.6269711738185292
17260,0.6931225192033026,0.6933211365726822,2.128075152440786,0.6302205701689035
17270,0.693112470338171,0.693385015500809,2.128715152440785,0.6190085246082813
17280,0.6931610186670359,0.6935799709620939,2.1293551524407834,0.6296142069568461
17290,0.6931712832244912,0.6933921504986159,2.1299951524407823,0.613270029474482
17300,0.69315392829321,0.6931742671522537,2.1306351524407807,0.6236536911188759
17310,0.6931346629577957,0.6935685168009367,2.1312751524407796,0.6149697213097445
17320,0.6932586608181945,0.694039718609909,2.131915152440778,0.6246513041496163
17330,0.6932475576889541,0.6942100558380568,2.132555152440777,0.6164528196136051
17340,0.6931247215519609,0.6938817164560278,2.1331951524407753,0.6232333319189792
17350,0.6932110243043466,0.6941643884565193,2.133835152440774,0.6205597092614209
17360,0.6934172268164798,0.6943596691257615,2.134475152440773,0.623986722175132
17370,0.6932971790665727,0.6947448813785789,2.1351151524407714,0.6235801775968282
17380,0.6929349021735376,0.6942896340348165,2.1357551524407703,0.6279673067112419
17390,0.6934692995566413,0.6946172252136084,2.1363951524407687,0.6253602902649349
17400,0.6931055406984186,0.6945057107933341,2.1370351524407676,0.6281005191337442
17410,0.6931475980152569,0.6940625272872419,2.137675152440766,0.6236023796672453
17420,0.6930360545863296,0.6940576022159315,2.138315152440765,0.6259069545765376
17430,0.6930570334644393,0.6946246108119091,2.1389551524407633,0.6218735784507691
17440,0.6933377910306282,0.6941374069201192,2.139595152440762,0.6268448687068231
17450,0.6933175139627124,0.694027667355761,2.140235152440761,0.6204195895281222
17460,0.6931110181381788,0.6943447460808404,2.1408751524407594,0.6227823831998414
17470,0.6933629890402069,0.6948488879399745,2.1415151524407583,0.6228489894110926
17480,0.6929473967287794,0.6944507589323549,2.1421551524407567,0.6142079436047677
17490,0.6926641273514575,0.6950956823074986,2.1427951524407556,0.6224799416628266
17500,0.6932118620420028,0.6951647779705776,2.143435152440754,0.6167261517694064
17510,0.6933658081567062,0.6954531664349857,2.144075152440753,0.6206554248538857
17520,0.6935053850387733,0.6950300372715165,2.1447151524407513,0.6233956537226952
17530,0.692920339696,0.6949797668805678,2.14535515244075,0.6191486443415803
17540,0.6930794388989955,0.6954030709933995,2.145995152440749,0.6234913693151598
17550,0.6926546444512228,0.6958096516812846,2.1466351524407474,0.6242378522605162
17560,0.693062624770308,0.6959998508179612,2.1472751524407463,0.6177750762517774
17570,0.692850487818268,0.6963850489555207,2.1479151524407447,0.6122211049921108
17580,0.692713910628427,0.6966753826412814,2.1485551524407436,0.624377971993815
17590,0.6930420093452894,0.6967282733690209,2.149195152440742,0.6154191898908546
17600,0.6936411136571141,0.696258066450919,2.149835152440741,0.6241046398380137
17610,0.6933356295479508,0.6960910231404208,2.1504751524407393,0.6292007550677459
17620,0.6919373322068112,0.6959418772334561,2.151115152440738,0.6217931576179251
17630,0.6930508031745477,0.696414540245702,2.151755152440737,0.6210022705317346
17640,0.6930521391070419,0.6963277362341936,2.1523951524407354,0.6201309626127003
17650,0.6930757431727028,0.6955141591496302,2.1530351524407343,0.6258847525061203
17660,0.6929738212650589,0.6945339254260327,2.1536751524407327,0.6226866676073766
17670,0.6929115374892212,0.6946718772347528,2.1543151524407316,0.6258403483652861
17680,0.6931901365383111,0.6944701713958222,2.15495515244073,0.6233068454410269
17690,0.6932079050563731,0.6941068135555164,2.155595152440729,0.6224133354515753
17700,0.6934050705903465,0.6940612603797786,2.1562351524407273,0.6226644655369595
17710,0.6931317952134497,0.6936426919533661,2.156875152440726,0.6186685862412289
17720,0.693049267086701,0.6939344185155677,2.157515152440725,0.6228267873406754
17730,0.6931907773547102,0.6938376999179624,2.1581551524407234,0.6078645653969384
17740,0.6930724377150383,0.6943571565761982,2.1587951524407223,0.6276717724850235
17750,0.6930182808298,0.6939818366848114,2.1594351524407207,0.6324960356969822
17760,0.6930649917638845,0.6940472229407935,2.1600751524407196,0.6240020169347525
17770,0.6932273083924771,0.6944121192181807,2.160715152440718,0.6218819658995933
17780,0.6931477188192925,0.6941850594166087,2.161355152440717,0.624008924245549
17790,0.6930262695594489,0.6941066281666012,2.1619951524407153,0.6270959987922073
17800,0.6932828620727496,0.6938571464826329,2.162635152440714,0.6270668894109939
17810,0.6932116792535858,0.6933957490455421,2.163275152440713,0.6186616789304326
17820,0.6931883064141859,0.6938053163677447,2.1639151524407114,0.620108760542283
17830,0.6932369625660694,0.6936975829317967,2.1645551524407103,0.626800464565989
17840,0.6931510068458147,0.6932559198792638,2.1651951524407087,0.6234844620043635
17850,0.6931508858736557,0.6931786463328692,2.1658351524407076,0.6239576127939184
17860,0.6930880324401298,0.6926694916762389,2.166475152440706,0.6227088696777937
17870,0.6931415838246149,0.6931095045549897,2.167115152440705,0.6262315981839692
17880,0.6931627235899156,0.6932350273717177,2.1677551524407033,0.6184174561558446
17890,0.6932165849212429,0.6927943307508053,2.168395152440702,0.6209065549392699
17900,0.6931944481643137,0.6929383397022398,2.169035152440701,0.620744233135554
17910,0.6931744602482597,0.6934477878337936,2.1696751524406994,0.6260692763802533
17920,0.6933334643674491,0.6938034434979801,2.1703151524406983,0.6258181462948692
17930,0.6932165336666882,0.6936951673212743,2.1709551524406967,0.6240893450783931
17940,0.6932116028023583,0.6938416814859178,2.1715951524406956,0.623535773455994
17950,0.6935373189876488,0.6945313662377317,2.172235152440694,0.6286249813749298
17960,0.6933812435213744,0.6941988860556731,2.172875152440693,0.6343565691979329
17970,0.6931280423411674,0.6937705528382574,2.1735151524406913,0.6236467838080795
17980,0.6931962525235859,0.693928624763359,2.17415515244069,0.6270293925809561
17990,0.6932411303258896,0.6936428208994287,2.174795152440689,0.625877845195324
18000,0.6931471805664235,0.6931399142412856,2.1754351524406874,0.6285361730932615
18010,0.6930013964926605,0.6935948464960714,2.1760751524406863,0.6182551343521288
18020,0.6930516960468064,0.6939238995710278,2.1767151524406847,0.6269780811293255
18030,0.6930049097178099,0.694299302658649,2.1773551524406836,0.622959999763178
18040,0.6931890358671815,0.6944749578776817,2.177995152440682,0.6275316527517246
18050,0.6928588223947723,0.6947067342809472,2.178635152440681,0.6175974596884408
18060,0.6932519977953522,0.6948135184359182,2.1792751524406793,0.6179832823343553
18070,0.6930907607481414,0.6950093440303007,2.179915152440678,0.619326260904917
18080,0.6929119051727811,0.695042926026138,2.180555152440677,0.6271626050034587
18090,0.692969821185851,0.695061107080893,2.1811951524406754,0.6256711192507739
18100,0.6932578964523695,0.694918362172887,2.1818351524406743,0.6307450324100891
18110,0.6931482772655722,0.6946195895951067,2.1824751524406727,0.6143258612676494
18120,0.6932860702754942,0.6946268897456348,2.1831151524406716,0.6281380159637819
18130,0.6930541135496948,0.6946562289155086,2.18375515244067,0.6225978593257084
18140,0.693332130622786,0.69509948325081,2.184395152440669,0.627273615355544
18150,0.6928077899581339,0.6949652251666995,2.1850351524406673,0.6179818021963275
18160,0.693188463038491,0.6944379408090716,2.185675152440666,0.6223467292403242
18170,0.6934043026314167,0.6941769027129153,2.186315152440665,0.6189266236374097
18180,0.693106419408034,0.6944743544730398,2.1869551524406634,0.6253380881945176
18190,0.6934535635272148,0.6945312489659945,2.1875951524406623,0.6200643564014489
18200,0.6930934461952123,0.694020970043551,2.1882351524406607,0.623144523637311
18210,0.6932196217486656,0.694269771595181,2.1888751524406596,0.6249024342350006
